"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000049097.10",44.7448557900301,-5.21187303520241,0.428917814701362,-12.1512160525,5.65186239073002e-34,4.31688617910954e-32,"Ankrd34a"
"ENSMUSG00000021536.8",158.753206220819,-6.13549515983992,0.506530243706055,-12.1127913605893,9.03656566386818e-34,6.86377365313366e-32,"Adcy2"
"ENSMUSG00000033966.9",26.1421565217573,-3.91916514738537,0.323630036241674,-12.11001671198,9.34751151610735e-34,7.06072803581324e-32,"Cdkl4"
"ENSMUSG00000028527.19",3720.79527778437,2.03751766785962,0.168294088092838,12.1068879539942,9.71090577873259e-34,7.29491779158418e-32,"Ak4"
"ENSMUSG00000038068.16",70.7390200634206,-2.99815189349235,0.248013153325976,-12.0886809964943,1.2121715276609e-33,9.05617985037145e-32,"Rnf144b"
"ENSMUSG00000094626.2",112.77504166924,-3.1402972632847,0.260249853489128,-12.0664708209562,1.58799633096095e-33,1.17995031722273e-31,"Tmem121b"
"ENSMUSG00000000792.3",20.3671278625453,-4.03226935949789,0.334262875580288,-12.0631684045013,1.65299070553404e-33,1.22160480681413e-31,"Slc5a5"
"ENSMUSG00000025956.11",1154.57574097772,1.20883733461085,0.100255109753595,12.0576131987876,1.76833537407857e-33,1.29982157174206e-31,"Mettl21a"
"ENSMUSG00000039059.12",64.3877836717869,-6.6144849873098,0.548706650615742,-12.0546834631715,1.83235080979886e-33,1.3396738113139e-31,"Hrh3"
"ENSMUSG00000020814.14",1822.30663612771,1.34426546464988,0.111523561267274,12.053645430388,1.85558001443113e-33,1.34944095517566e-31,"Mxra7"
"ENSMUSG00000027894.15",328.013497874834,-8.37402960700998,0.695290840281569,-12.0439233797741,2.08784483424517e-33,1.51031823141799e-31,"Slc6a17"
"ENSMUSG00000016346.19",286.648321822219,-8.2356383048311,0.684610521576141,-12.0296694913053,2.48152152804081e-33,1.78565064901968e-31,"Kcnq2"
"ENSMUSG00000031996.18",39773.1609008239,1.56916737929044,0.130562224481585,12.0185404738701,2.83942493045919e-33,2.03249307064074e-31,"Aplp2"
"ENSMUSG00000033720.13",1149.11180784029,-2.08907836511805,0.174051449096728,-12.0026485039895,3.44105796289439e-33,2.45032002441105e-31,"Sfxn5"
"ENSMUSG00000034522.11",2485.35390327321,2.43091231461426,0.202850133239518,11.9837846581245,4.32135448088119e-33,3.06122064573097e-31,"Zfp395"
"ENSMUSG00000039037.6",83.2677616337452,-6.3466085339882,0.52969886455952,-11.9815407557383,4.43994307871965e-33,3.12901555527088e-31,"St6galnac5"
"ENSMUSG00000043384.16",1775.638508149,-2.03725122925629,0.170142036353135,-11.9738265329558,4.87283276819745e-33,3.41648049265618e-31,"Gprasp1"
"ENSMUSG00000048481.16",437.980779483348,-1.09619378689559,0.0916015840224211,-11.9669741369022,5.29236962380666e-33,3.6916978314635e-31,"Mypop"
"ENSMUSG00000031950.8",2208.34823607556,-0.950661339425752,0.079506460130093,-11.9570326470356,5.96557880298797e-33,4.11926229264906e-31,"Gabarapl2"
"ENSMUSG00000038026.13",129.657163882937,-5.87209322459183,0.491098607879769,-11.9570553252911,5.96395020818879e-33,4.11926229264906e-31,"Kcnj9"
"ENSMUSG00000034220.8",10178.4047413156,1.11865550576175,0.093565150667994,11.9558991544959,6.04754357184108e-33,4.15487516151815e-31,"Gpc1"
"ENSMUSG00000027546.16",505.173559400798,-4.59653136397595,0.385188410598519,-11.933202654861,7.94566161369601e-33,5.43165427912259e-31,"Atp9a"
"ENSMUSG00000030344.12",51.4337271418953,4.2181806890269,0.353617886815857,11.9286406211218,8.39328948320645e-33,5.7091071549452e-31,"Akap3"
"ENSMUSG00000024008.17",105.983376147103,-5.654894281462,0.474808715977764,-11.9098367219671,1.05183023549198e-32,7.11912028695362e-31,"Cpne5"
"ENSMUSG00000039629.15",147.969720452721,-3.65658127292379,0.308126906305822,-11.8671274662868,1.75386744365523e-32,1.18122540343124e-30,"Strip2"
"ENSMUSG00000022462.8",10833.8093378313,-1.81122904306967,0.152676237807421,-11.8632019565106,1.83808898962336e-32,1.23188003265346e-30,"Slc38a2"
"ENSMUSG00000003863.19",395.458413977873,-3.12748935433135,0.26370089364612,-11.8599876970018,1.91003189684967e-32,1.27385151676725e-30,"Ppfia3"
"ENSMUSG00000028207.19",7401.68958618809,1.21843573822558,0.102784652975377,11.8542574494799,2.04529252107735e-32,1.3574388033092e-30,"Asph"
"ENSMUSG00000037573.6",3228.42388476633,1.46050522365217,0.123783635063574,11.7988555022,3.95655982101699e-32,2.61324086342726e-30,"Tob1"
"ENSMUSG00000038301.16",1663.86065896872,-1.10618714965697,0.0938510707385984,-11.7866225814089,4.57523231318004e-32,3.00733539354796e-30,"Snx10"
"ENSMUSG00000003955.9",5613.27290489283,2.93150583400845,0.248725113698511,11.7861272246189,4.60221348729631e-32,3.01059630613948e-30,"Fam162a"
"ENSMUSG00000040543.17",73.7703656981555,-5.1945227603007,0.441959673122961,-11.7533862843081,6.78445038855786e-32,4.41700027201729e-30,"Pitpnm3"
"ENSMUSG00000007594.11",98.0122006346552,-5.64762736603631,0.481298528997472,-11.7341463266055,8.51814186217586e-32,5.51943296396533e-30,"Hapln4"
"ENSMUSG00000033022.9",80.1853776006878,-3.40376757118291,0.290515518536431,-11.7163020699566,1.05163020596748e-31,6.78202272452235e-30,"Cdo1"
"ENSMUSG00000020932.15",6326.49993985102,-5.50116850762677,0.469624629656772,-11.7139693283279,1.08097806030297e-31,6.93855964340946e-30,"Gfap"
"ENSMUSG00000053024.15",284.26835633525,-5.93167743315369,0.506523777902412,-11.7105606724281,1.12532992644261e-31,7.18949100669314e-30,"Cntn2"
"ENSMUSG00000033615.10",488.388533779951,-5.72805833637177,0.490136542887966,-11.6866583801753,1.49139838931522e-31,9.48390640870589e-30,"Cplx1"
"ENSMUSG00000102742.2",49.4154368374686,-4.69556591672167,0.402161989090545,-11.6758073714035,1.69449225497082e-31,1.07255083842412e-29,"Pcdhga11"
"ENSMUSG00000026064.17",229.364385171858,3.18204277866061,0.272581815327897,11.6737162926031,1.73667534239918e-31,1.08419293521834e-29,"Ptp4a1"
"ENSMUSG00000049612.11",1105.51769080488,-4.14925414761234,0.355427708200735,-11.6739749093196,1.73140232280175e-31,1.08419293521834e-29,"Omg"
"ENSMUSG00000063646.19",49.0285161854738,-6.2932699908116,0.539084405347684,-11.6739974823659,1.7309428286391e-31,1.08419293521834e-29,"Jakmip1"
"ENSMUSG00000030830.20",76.9127866008232,-3.54617202006624,0.303795253362187,-11.67290134003,1.75339617750383e-31,1.08965602449238e-29,"Itgal"
"ENSMUSG00000044788.11",44.1261911547093,-5.70915878098983,0.4894434666019,-11.6645928908343,1.93325614753551e-31,1.19599448185998e-29,"Fads6"
"ENSMUSG00000041794.14",170.197611712185,-4.7619038791391,0.409158544437974,-11.6382853147552,2.63254907517311e-31,1.62127076377328e-29,"Myrip"
"ENSMUSG00000024065.9",1300.56143999372,-1.71650633798844,0.147509124276513,-11.6366112700308,2.68471886231864e-31,1.64598548366011e-29,"Ehd3"
"ENSMUSG00000064262.8",63.2486971523076,-3.44530994336727,0.296556109480758,-11.6177338224449,3.34901992547989e-31,2.04409823308755e-29,"Gimap8"
"ENSMUSG00000047250.14",75.901398641619,-5.8693344364179,0.506219545208611,-11.5944445290021,4.39709132641907e-31,2.6718681162134e-29,"Ptgs1"
"ENSMUSG00000013523.14",9937.52442563279,-2.45929463220273,0.212388205692865,-11.579242944211,5.25077016122951e-31,3.17648361258097e-29,"Bcas1"
"ENSMUSG00000056486.19",2077.5054871075,-2.58997827571191,0.223912233201001,-11.5669351275995,6.06092475595309e-31,3.65043891028153e-29,"Chn1"
"ENSMUSG00000032285.16",56.9090810279196,-4.50224115150656,0.38994434856636,-11.5458556280125,7.74667042732744e-31,4.64528412642196e-29,"Dnaja4"
"ENSMUSG00000031303.9",405.573832285656,1.65000922954463,0.143005248679598,11.5381025856013,8.47745750297522e-31,5.06130126553175e-29,"Map3k15"
"ENSMUSG00000001552.15",678.574743570193,-2.43708432658474,0.211312803139718,-11.5330651544732,8.98854193737211e-31,5.31997166094162e-29,"Jup"
"ENSMUSG00000038453.18",497.095133921269,-5.84877845967319,0.507125095011573,-11.5332065346514,8.97378913999035e-31,5.31997166094162e-29,"Srcin1"
"ENSMUSG00000084845.11",58.817872922057,-3.7208271271077,0.322804636103412,-11.5265603741692,9.69398444182579e-31,5.71276531416561e-29,"Tmem240"
"ENSMUSG00000070532.6",50.6290945620059,-5.97475247805142,0.518379147327778,-11.5258349199635,9.77598909504173e-31,5.73636579001762e-29,"Ccdc190"
"ENSMUSG00000001313.13",1756.39709950405,-2.66213241054794,0.231113152404992,-11.5187404215012,1.06151360773196e-30,6.20214275423562e-29,"Rnd2"
"ENSMUSG00000102440.2",39.467006286675,-3.36186012077176,0.29196720339191,-11.5145128689646,1.11487769757703e-30,6.48621611969069e-29,"Pcdhga9"
"ENSMUSG00000021185.17",1431.01055497311,1.79301971932429,0.156091263548764,11.4869959955455,1.53352230247456e-30,8.88403259297972e-29,"Dglucy"
"ENSMUSG00000036353.14",133.823341739899,-5.38816571966205,0.469153488541111,-11.4848676419676,1.57175992787498e-30,9.06713153329396e-29,"P2ry12"
"ENSMUSG00000001946.15",44.3207766865888,-4.63515819881909,0.403871519372199,-11.4768137303275,1.72521708406179e-30,9.91057477869448e-29,"Esam"
"ENSMUSG00000069072.10",207.403550367303,-7.54009386008116,0.65707883982605,-11.4751737585664,1.75824122689902e-30,1.00580226168048e-28,"Slc7a14"
"ENSMUSG00000038807.20",487.071303054865,-3.5774382848869,0.311850548312416,-11.4716434017713,1.83147641340783e-30,1.04333106350466e-28,"Rap1gap2"
"ENSMUSG00000032374.15",10787.759648037,2.54279174435199,0.221765317556991,11.4661380434229,1.95176827153934e-30,1.10724380948074e-28,"Plod2"
"ENSMUSG00000020331.11",358.592052137477,-2.69356715911441,0.235143104964672,-11.4550122978052,2.21931756791411e-30,1.25382271853396e-28,"Hcn2"
"ENSMUSG00000029348.12",501.090170806582,-1.97758345233821,0.172652830904566,-11.4541038335556,2.24270773985785e-30,1.26182305429369e-28,"Asphd2"
"ENSMUSG00000020734.14",46.5758857240978,-6.6334692264086,0.579556448337593,-11.4457689935745,2.46905273752818e-30,1.3834790585035e-28,"Grin2c"
"ENSMUSG00000044562.13",57.9296805599284,-2.7857419102726,0.243453466717209,-11.4426052248764,2.56078464640719e-30,1.42902235451752e-28,"Rasip1"
"ENSMUSG00000004110.19",253.141510963757,-6.24975319382842,0.546220630836646,-11.4418109478136,2.58434060892162e-30,1.43503010354459e-28,"Cacna1e"
"ENSMUSG00000040260.9",350.011362087315,-4.29835038212666,0.375679485327876,-11.44153606997,2.59254268267637e-30,1.43503010354459e-28,"Daam2"
"ENSMUSG00000033985.18",169.517133652115,-1.27585503622817,0.11151682090343,-11.4409200862445,2.6110169496222e-30,1.43942837642075e-28,"Tesk2"
"ENSMUSG00000003934.6",160.814391832902,-3.74381434311268,0.327669061166189,-11.425596087065,3.11510716879967e-30,1.71043153461161e-28,"Efnb3"
"ENSMUSG00000019027.9",46.1620631549181,-5.09821175438592,0.446481158766349,-11.4186492627652,3.37437539960493e-30,1.84537841853594e-28,"Dnah1"
"ENSMUSG00000036949.17",156.985470222024,-6.71235440699512,0.58791485244224,-11.4172220332783,3.43023717424067e-30,1.86845428869396e-28,"Slc39a12"
"ENSMUSG00000021730.9",143.961343882358,-6.23164977673677,0.545907846430183,-11.415204631124,3.51076723716114e-30,1.90473054232013e-28,"Hcn1"
"ENSMUSG00000038630.9",99.226663827033,-3.23997269922407,0.283975799546598,-11.4093267961463,3.75625119726111e-30,2.02986033078869e-28,"Zkscan16"
"ENSMUSG00000026235.15",368.438851513415,-4.94438610501616,0.434147563018844,-11.3887224671616,4.75916120821309e-30,2.56170283616887e-28,"Epha4"
"ENSMUSG00000029608.11",350.003008598377,-8.0593537483146,0.708048500990304,-11.3824882575734,5.11200195069739e-30,2.74083492823273e-28,"Rph3a"
"ENSMUSG00000050357.10",59.926905214805,-3.23016573967804,0.283898216305383,-11.3779007903432,5.38810895530763e-30,2.87758693894398e-28,"Carmil2"
"ENSMUSG00000038235.5",69.0379646238638,-4.56869419881339,0.40176760973692,-11.371484629647,5.79926977881842e-30,3.08512126132317e-28,"F11r"
"ENSMUSG00000029781.8",10025.7358326642,1.34621424478229,0.118419034960418,11.3682250934764,6.01992542887955e-30,3.1900938164202e-28,"Fkbp9"
"ENSMUSG00000011179.9",19518.1832724066,2.1010369082222,0.18482848837708,11.3674949498897,6.07048384785974e-30,3.20446545049955e-28,"Odc1"
"ENSMUSG00000005338.15",949.091016320147,-7.2140088747094,0.634856842447214,-11.363205674686,6.37611640794308e-30,3.35285628959222e-28,"Cadm3"
"ENSMUSG00000016494.10",129.721858108952,-6.11358667725876,0.538257406902248,-11.3581097052493,6.75913301558914e-30,3.54064622946877e-28,"Cd34"
"ENSMUSG00000021194.7",271.092737703432,-6.11524347662116,0.539059640344954,-11.3442799626177,7.91752666734731e-30,4.13161925938826e-28,"Chga"
"ENSMUSG00000057666.19",80961.8766318489,2.19267383913132,0.19346803575471,11.3335199304515,8.95328519710478e-30,4.6543465861147e-28,"Gapdh"
"ENSMUSG00000061911.16",595.135272745769,-6.93173472907571,0.611868389040538,-11.3288002015356,9.44901787306327e-30,4.89344592274701e-28,"Myt1l"
"ENSMUSG00000020657.17",657.927779517555,-1.72276552658398,0.152370926746765,-11.3063926522358,1.22002997491091e-29,6.29443389320076e-28,"Dnajc27"
"ENSMUSG00000052921.14",28.0420218740993,-5.41746884908828,0.479702619236939,-11.2933901793278,1.41472515706656e-29,7.27147456669698e-28,"Arhgef15"
"ENSMUSG00000022763.19",48.4405510687731,-5.63788274190758,0.499631969079661,-11.2840712580757,1.57294097777633e-29,8.05440039256855e-28,"Aifm3"
"ENSMUSG00000047786.13",127.545336624794,-4.04955110016207,0.359313358723872,-11.2702492179649,1.8404821414782e-29,9.38920590980966e-28,"Lix1"
"ENSMUSG00000074406.6",413.086476466575,-1.05294402053534,0.0934683299001948,-11.2652491133593,1.948002558989e-29,9.90077731840062e-28,"Zfp628"
"ENSMUSG00000021476.10",994.990476945724,-1.76166838272337,0.156525589039937,-11.2548267253215,2.19256601818617e-29,1.11025046669042e-27,"Habp4"
"ENSMUSG00000037703.15",568.403380581945,-2.26136865643553,0.200962245599253,-11.2527039578619,2.24599233218683e-29,1.13310727548555e-27,"Lzts3"
"ENSMUSG00000026959.14",381.143039960514,-4.56349240899677,0.405939861818165,-11.2417942612419,2.5416328871259e-29,1.27754429532299e-27,"Grin1"
"ENSMUSG00000025658.17",358.784243168472,-6.05942572418907,0.539455496108282,-11.2324849184089,2.82422203922735e-29,1.41352245550579e-27,"Cnksr2"
"ENSMUSG00000030270.12",38.4946422381622,-5.77693473373328,0.51431834712845,-11.2322159339389,2.83283464605461e-29,1.41352245550579e-27,"Cpne9"
"ENSMUSG00000015224.11",407.770108281298,-2.86147563411994,0.255157347635003,-11.2145531400225,3.45929177984544e-29,1.71983408051079e-27,"Cyp2j9"
"ENSMUSG00000019852.8",214.684547502031,-4.94576072455417,0.441568055168676,-11.2004495494243,4.05669666911372e-29,2.00953466884503e-27,"Arfgef3"
"ENSMUSG00000003585.14",431.908199478123,-1.9722850539397,0.176216705869751,-11.192384083025,4.44323466654393e-29,2.19306513938587e-27,"Sec14l2"
"ENSMUSG00000038264.9",268.61334377082,-3.57633509087766,0.320288808589119,-11.1659695717484,5.98347546715254e-29,2.9426646254284e-27,"Sema7a"
"ENSMUSG00000026970.17",4608.34351309145,1.52060031031238,0.136248400244397,11.1605002890661,6.36324737464262e-29,3.11821928695749e-27,"Rbms1"
"ENSMUSG00000027834.16",573.601668190256,-4.85046593326563,0.434683086820073,-11.1586258594721,6.49882913034246e-29,3.17328542393008e-27,"Serpini1"
"ENSMUSG00000041817.15",109.811241767096,-4.63212933533314,0.41544096811913,-11.1499098326885,7.16789657890916e-29,3.48752605077744e-27,"Fam169a"
"ENSMUSG00000031143.5",714.801200394338,-1.01757371581163,0.0913072119410515,-11.1445053920668,7.6166297885839e-29,3.69271498118862e-27,"Ccdc22"
"ENSMUSG00000025321.15",4630.68163146987,-2.38360650283557,0.214559343188896,-11.1093111463203,1.13028055353172e-28,5.4604931900656e-27,"Itgb8"
"ENSMUSG00000027495.5",232.223193116479,-2.2567812704236,0.203228775175855,-11.1046345108895,1.19103613639004e-28,5.73374861152275e-27,"Fam210b"
"ENSMUSG00000045667.15",537.431642305999,3.41118814663134,0.307507059318712,11.0930401213842,1.3559959630018e-28,6.50497431795108e-27,"Smtnl2"
"ENSMUSG00000030731.14",83.1162177159349,-3.54648907543921,0.319793594178712,-11.0899315683519,1.40395122868747e-28,6.71147594357171e-27,"Syt3"
"ENSMUSG00000023011.9",660.622149249831,-4.53954839794592,0.409429659847733,-11.087492781139,1.44274863899303e-28,6.8490484001086e-27,"Faim2"
"ENSMUSG00000028654.14",425.433344580672,-2.82627313518287,0.254903041529388,-11.0876399050618,1.44037826529784e-28,6.8490484001086e-27,"Mycl"
"ENSMUSG00000030000.11",190.54751068173,-5.95869624520037,0.537451082386778,-11.0869555211207,1.451437570131e-28,6.86645483004535e-27,"Add2"
"ENSMUSG00000045287.7",105.074577435399,-4.15381859945984,0.374679919030629,-11.0863123121372,1.46190828141182e-28,6.89214138740085e-27,"Rtn4rl1"
"ENSMUSG00000017734.16",825.378616928268,-2.70349058560609,0.243884260270534,-11.085137608336,1.48122489135198e-28,6.95921192940354e-27,"Dbndd2"
"ENSMUSG00000058420.9",71.1915395868785,-3.37718486291659,0.304804112841234,-11.0798533242748,1.5712976027342e-28,7.35711672074727e-27,"Syt17"
"ENSMUSG00000036057.12",3189.49879134762,0.970663041216629,0.087633917077944,11.0763397732558,1.63417391523667e-28,7.62540128638762e-27,"Ptpn23"
"ENSMUSG00000035722.16",687.360449156278,-1.73236203596666,0.156527493411615,-11.0674616849012,1.80439258668444e-28,8.3910392670577e-27,"Abca7"
"ENSMUSG00000007944.9",134.988455574438,-4.40405346516791,0.398121816317007,-11.0620751857043,1.91612238673998e-28,8.88041534627425e-27,"Ttc9b"
"ENSMUSG00000037872.6",90.2412606077684,-7.17710427358588,0.64933958384916,-11.0529289328727,2.12177374051511e-28,9.80030087173061e-27,"Ackr1"
"ENSMUSG00000027849.20",81.7560639918897,-4.3013359716459,0.389614018025741,-11.039992845847,2.45052674253205e-28,1.12806739474405e-26,"Syt6"
"ENSMUSG00000066129.18",204.005823373952,-4.36910423143835,0.396137973893361,-11.0292486945836,2.7616240659582e-28,1.26701088019397e-26,"Kndc1"
"ENSMUSG00000020303.3",839.72777662009,2.61906890514725,0.237728185858162,11.0170735358654,3.16171532832439e-28,1.44571812604853e-26,"Stc2"
"ENSMUSG00000033061.16",63.4349884781632,-6.1020596939013,0.554733437033956,-10.9999853741064,3.82193899135598e-28,1.7417849963273e-26,"Resp18"
"ENSMUSG00000030772.7",320.841959547545,-7.17498695154993,0.653404930288489,-10.9809195170628,4.72093768508815e-28,2.1443408648015e-26,"Dkk3"
"ENSMUSG00000028412.18",3194.34999436574,-1.21553973550421,0.110763293607543,-10.9742108230469,5.08479111338453e-28,2.30196238748984e-26,"Slc44a1"
"ENSMUSG00000009894.16",1928.03647322439,-1.3920156041202,0.126932105057792,-10.9666156051412,5.53038763854044e-28,2.49542771597772e-26,"Snap47"
"ENSMUSG00000035849.15",50.9166930037529,-4.58916913317939,0.418528412125368,-10.9650121717537,5.62929801037001e-28,2.53170271045325e-26,"Krt222"
"ENSMUSG00000059995.13",2856.19999245347,-0.953212452546003,0.0869412974752425,-10.9638627467855,5.7012799468006e-28,2.55566883385763e-26,"Atxn7l3"
"ENSMUSG00000027577.15",50.7372128090735,-5.48837811672592,0.500844236674735,-10.958253514436,6.06586637768253e-28,2.71021323907437e-26,"Chrna4"
"ENSMUSG00000044667.13",237.566431288657,-7.58335618918913,0.692732547896357,-10.9470187480258,6.86706653740666e-28,3.05819328011153e-26,"Plppr4"
"ENSMUSG00000041774.17",22.1344782498267,-4.50730493770471,0.413022737717589,-10.9129704640781,9.99364719715411e-28,4.43614105452893e-26,"Ydjc"
"ENSMUSG00000006386.16",66.3613214787731,-4.76981206528116,0.437555696537405,-10.9010398059654,1.13947594411327e-27,5.04172009964939e-26,"Tek"
"ENSMUSG00000040797.17",157.855451855679,-5.65225174294681,0.518804356900028,-10.8947653730595,1.22080814456397e-27,5.38415772660598e-26,"Iqsec3"
"ENSMUSG00000031840.15",1338.19173969075,-2.01434065676003,0.184938138208456,-10.8919700191289,1.25887231058315e-27,5.53418078144464e-26,"Rab3a"
"ENSMUSG00000021947.12",514.490171828144,-2.16635691681162,0.198961881119268,-10.8883013400592,1.31061981542771e-27,5.74320324247682e-26,"Cryl1"
